Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
24444	-105.7108	-366.3071	260.5963	3.568573	1.00056	3.184946	0.3377769
24450	-103.126	-364.8719	261.7459	2.986935	0.7532483	2.64538	0.4366911
24456	-116.8169	-377.8555	261.0386	3.452172	0.8801339	2.861761	0.4534279
24462	-122.631	-383.3145	260.6834	2.776348	3.691559	1.57387	0.7597497
24468	-129.0439	-390.433	261.3891	2.747573	1.295941	2.326759	0.9104044
24474	-117.7271	-381.7673	264.0402	2.620724	0.7708204	0.3548528	0.3553419
24480	-122.3955	-381.5998	259.2044	4.002974	0.6619597	8.654415	0.4616024
24486	-117.5556	-376.5148	258.9592	4.128569	0.6619597	8.654415	0.2914058
24492	-107.2064	-366.2532	259.0467	4.140379	0.6619597	8.654415	0.399585
24498	-99.26979	-357.8851	258.6153	4.202215	0.6619597	10.87839	0.3801279
24504	-103.1329	-361.9013	258.7683	4.066095	0.6619597	10.87839	0.4124054
24510	-127.8361	-390.8836	263.0475	3.298483	0.9400092	0.1843337	0.1297654
24516	-117.721	-380.6509	262.9299	3.204266	1.044284	0.2419723	0.1407841
24522	-117.7682	-380.9874	263.2192	3.13899	1.044284	0.2155841	0.1755616
24528	-107.9608	-371.6594	263.6986	2.92131	1.048601	0.1450985	0.1873505
24534	-117.1021	-380.7341	263.632	2.975667	1.205538	0.1054169	0.1811422
24540	-120.6878	-385.0385	264.3507	2.831162	0.7778545	0.1054169	0.2293761
24546	-109.3648	-373.5094	264.1447	2.807466	0.9998088	0.1054169	0.235187
24552	-112.5838	-376.0686	263.4848	2.938372	0.9998088	0.2305969	0.1940972
24558	-116.6808	-380.1438	263.463	2.801288	2.207537	0.08975908	0.3012717
24564	-119.5369	-381.391	261.8541	2.481952	0.9673865	1.887289	1.239207
24570	-115.4404	-377.7929	262.3525	2.510719	0.9673865	1.431568	1.046459
24576	-118.5647	-380.736	262.1713	1.837262	0.9673865	1.273535	1.810872
24582	-122.7218	-383.2776	260.5558	1.990998	0.676895	2.090988	2.616602
24588	-123.5615	-385.4406	261.8791	1.890087	1.510149	1.22465	1.680703
24594	-126.8101	-389.6506	262.8405	1.889713	0.3918997	1.412564	1.783976
24600	-113.6577	-376.2539	262.5962	1.970508	0.7754008	1.412564	1.482922
24606	-114.5499	-377.1045	262.5546	2.002797	0.7754008	1.412564	1.489943
24612	-114.8408	-377.1397	262.2989	2.054648	0.8102069	1.412564	1.60988
24618	-117.3601	-380.5102	263.1501	1.859327	0.8102069	0.7161255	1.62755
24624	-115.842	-379.7995	263.9574	1.676985	0.5248654	0.3502006	1.875735
24630	-111.8954	-376.2992	264.4038	1.618663	0.5248654	0.3502006	1.603221
24636	-110.9194	-374.9442	264.0248	1.794735	0.5248654	0.2708429	1.873148
24642	-118.6711	-383.0903	264.4192	1.842837	0.5248654	0.4330886	1.295822
24648	-118.0627	-382.6019	264.5392	1.770988	0.5078818	0.3029847	1.487869
24654	-109.0612	-374.1163	265.0552	1.841359	0.3506324	0.1573238	1.569819
24660	-110.6859	-375.5027	264.8168	1.629862	0.3506324	0.3033337	1.601221
24666	-100.0183	-364.1943	264.176	1.629862	0.7042567	0.2549462	1.732301
24672	-103.3667	-366.3368	262.9702	1.296428	0.7042567	0.4702319	2.450412
24678	-106.4613	-368.9287	262.4674	1.071768	0.851141	0.1816534	3.186059
24684	-101.5974	-363.7209	262.1235	1.189995	0.851141	0.1816534	3.319371
24690	-102.8775	-365.7591	262.8817	1.708511	0.5490251	0.1816534	2.793105
24696	-111.4992	-376.1885	264.6893	1.779572	0.334524	0.3741461	1.49743
24702	-109.8321	-372.5802	262.7481	2.35852	0.6735035	1.47364	1.109526
24708	-111.6402	-375.0312	263.391	2.369969	0.6735035	1.092919	0.7343747
24714	-117.9668	-380.5824	262.6157	1.245429	0.5310302	0.7109836	2.634858
24720	-125.0116	-388.1452	263.1336	2.141926	0.620843	1.242143	1.187044
24726	-123.5189	-386.5171	262.9982	2.430884	0.835755	1.242143	0.732265
24732	-118.4654	-381.6771	263.2117	2.452864	0.835755	0.9936221	0.7221561
24738	-107.749	-370.6753	262.9262	2.65123	1.021712	0.9476856	0.5876752
24744	-104.4055	-368.9991	264.5935	2.0281	0.879692	0.2367	0.9363823
24750	-115.1024	-377.8589	262.7565	2.467885	1.529866	0.8554542	0.6557043
24756	-112.2517	-375.2882	263.0365	2.655685	1.105569	0.7595634	0.6354324
24762	-105.7314	-370.2134	264.482	2.202152	0.8213238	0.3387026	0.5421076
24768	-99.10162	-363.4305	264.3288	2.378615	0.5935357	0.4828505	0.5268797
24774	-100.1688	-364.2094	264.0406	2.484522	0.6836924	0.5091172	0.4194019
24780	-94.85913	-358.6459	263.7868	2.670645	0.6836924	0.5494972	0.4108527
24786	-91.83585	-356.0885	264.2527	2.618649	0.6917172	0.2910015	0.3223651
24792	-100.758	-364.0694	263.3114	2.618649	1.764543	0.2910015	0.340545
24798	-112.7213	-376.354	263.6327	2.360029	1.764543	0.2910015	0.5360847
24804	-107.9816	-372.537	264.5554	2.199798	0.7630052	0.3100312	0.7029333
24810	-106.924	-371.9668	265.0429	2.200892	0.5518609	0.2343835	0.6821052
24816	-116.4646	-381.764	265.2994	2.221711	0.3985992	0.2343835	0.6550908
24822	-114.3059	-378.5458	264.24	2.221711	1.269127	0.2343835	0.6550908
24828	-118.8088	-383.6681	264.8593	2.237232	0.6727066	0.2343835	0.6262824
24834	-107.916	-372.7087	264.7927	1.950757	0.7872397	0.1706151	1.112695
24840	-123.5788	-388.8819	265.3031	2.120962	0.5314507	0.1679814	0.7634618
24846	-133.0148	-397.3989	264.3841	2.42689	0.5314507	0.4202073	0.7634618
24852	-110.4052	-374.9797	264.5746	2.42689	0.5314507	0.3707258	0.4346019
24858	-107.8683	-372.6756	264.8074	2.526927	0.5636922	0.2070643	0.4022038
24864	-98.75248	-363.6278	264.8753	2.395378	0.5636922	0.2346457	0.4397128
24870	-98.56919	-363.4643	264.8951	2.398713	0.4953789	0.2672651	0.4385131
24876	-100.9824	-364.6943	263.7119	2.615985	0.953769	0.4473857	0.4684541
24882	-97.96884	-362.6454	264.6765	2.615985	0.3405189	0.3758144	0.3484088
24888	-103.4707	-368.0296	264.559	2.3167	0.5332944	0.4318034	0.4192347
24894	-110.3449	-372.6559	262.311	2.533577	0.6597777	1.776981	1.172662
24900	-93.95132	-359.0841	265.1328	2.243623	0.4805625	0.2286182	0.6793477
24906	-99.92945	-364.6185	264.6891	2.541281	0.4805625	0.3064318	0.4643971
24912	-112.3283	-377.0348	264.7065	2.254145	0.4805625	0.4374517	0.5558067
24918	-112.8154	-376.8874	264.072	2.254145	1.641128	0.1899489	0.6158661
24924	-117.2727	-382.12	264.8473	2.329763	0.573821	0.1688468	0.9753215
24930	-119.2153	-381.3754	262.16	2.362354	0.7269522	2.123852	1.195311
24936	-122.4969	-383.3248	260.8279	2.747812	0.5153463	4.670084	1.38692
24942	-121.9994	-385.2698	263.2705	2.513008	0.8114766	0.8401336	0.8257348
24948	-116.8314	-380.0066	263.1752	2.334485	1.011782	0.8401336	0.8956984
24954	-104.9909	-367.5732	262.5824	2.279676	1.970616	0.7166534	0.9735742
24960	-110.5616	-373.951	263.3894	2.378687	0.9743037	0.7166534	0.8087431
24966	-105.5161	-368.6226	263.1065	2.347226	0.9743037	0.9783137	0.8303632
24972	-98.75251	-362.3741	263.6216	2.347226	0.4138635	1.276006	0.7924047
24978	-106.0546	-368.5261	262.4715	2.911784	0.9238224	1.276006	0.5427707
24984	-111.9592	-374.0244	262.0653	2.911784	1.370945	1.276006	0.5414377
24990	-108.6963	-370.8781	262.1818	2.764741	1.370945	1.313727	0.5381252
24996	-114.6111	-377.9488	263.3376	2.659121	0.4117981	1.301598	0.7262839
25002	-119.6832	-382.7035	263.0203	2.657581	0.9011028	0.9636681	0.6100688
25008	-128.1556	-391.2767	263.1211	2.67425	0.71563	0.9687699	0.7812916
25014	-119.5535	-382.2949	262.7415	2.581015	0.8557833	1.238766	0.8505315
25020	-120.2636	-383.4831	263.2195	2.432889	0.5667627	1.407833	0.7241013
25026	-106.9756	-370.4583	263.4827	2.473255	0.7665119	0.7271007	0.8465547
25032	-113.5396	-377.5105	263.9709	2.088778	0.7626889	0.4286787	1.195128
25038	-116.7445	-379.657	262.9125	1.707201	0.6295526	0.4788701	2.280986
25044	-111.7719	-374.7055	262.9336	1.698066	2.068709	0.2816581	1.717646
25050	-118.25	-380.4787	262.2286	1.641852	2.068709	0.2678561	2.250284
25056	-125.1443	-386.6856	261.5412	1.549868	1.954922	0.3472504	2.666855
25062	-121.0273	-385.7252	264.6979	1.929351	0.7475438	0.2236835	1.116623
25068	-126.8651	-390.7017	263.8367	1.96898	1.211542	0.271537	1.303248
25074	-129.4097	-393.4076	263.9979	1.791038	1.211542	0.1598899	1.563648
25080	-110.2846	-375.1347	264.8501	1.656257	0.5353016	0.2868256	1.331118
25086	-105.6588	-369.4784	263.8196	1.389229	1.045666	0.2868256	1.82801
25092	-103.1627	-364.972	261.8093	1.394664	0.7851889	0.1743671	3.442267
25098	-100.1607	-362.2385	262.0778	1.583421	1.036763	0.1316329	3.100126
25104	-104.758	-368.3275	263.5695	1.576175	0.8988994	0.3067438	1.941268
25110	-111.7868	-375.7478	263.961	1.770243	0.8175822	0.07880589	2.095695
25116	-107.7343	-369.687	261.9527	1.550145	1.570475	0.06254481	3.10938
25122	-116.4759	-378.7357	262.2598	1.339167	0.630965	0.095226	3.500405
25128	-109.4084	-373.0791	263.6707	1.488109	0.2703392	0.095226	2.968074
25134	-104.8589	-366.757	261.8981	1.671679	1.510367	0.1098082	2.968074
25140	-98.97646	-361.9083	262.9318	1.556654	1.920936	0.1598815	2.10863
25146	-102.8783	-366.2168	263.3386	1.694893	0.8914719	0.1238708	2.369069
25152	-97.88286	-360.1413	262.2584	1.59	1.395152	0.6576228	2.097619
25158	-102.1459	-364.1812	262.0354	1.861064	1.09167	1.269047	1.806853
25164	-108.6507	-369.3585	260.7078	1.818769	1.09167	1.4262	2.613656
25170	-113.3158	-375.8972	262.5814	2.58679	0.6551493	1.878766	0.7746312
25176	-112.7341	-374.2589	261.5248	2.399596	1.392775	2.111423	1.155065
25182	-113.6948	-375.6022	261.9074	2.284118	0.9943589	2.111423	1.227058
25188	-115.4249	-378.9114	263.4865	2.238349	0.9943589	0.7785286	0.7318708
25194	-112.5345	-376.5233	263.9889	2.211496	0.5616161	0.7785286	0.8091136
25200	-123.707	-388.0389	264.3319	2.01015	0.8078138	0.3173294	1.09697
25206	-135.0587	-399.2866	264.2279	2.040533	0.8078138	0.3413841	1.115978
25212	-131.0544	-391.5791	260.5247	2.702595	0.3284028	5.382242	1.754322
25218	-131.6513	-391.3057	259.6543	2.669471	0.7924209	5.382242	1.872329
25224	-124.4741	-384.5583	260.0842	2.707882	0.3289081	5.56244	2.01791
25230	-128.0734	-388.266	260.1926	2.793077	0.3289081	5.56244	1.887805
25236	-126.5977	-387.2968	260.6991	2.890896	0.2860505	5.56244	1.529603
25242	-130.5865	-390.1797	259.5932	2.724715	0.2860505	6.273215	2.277937
25248	-123.1719	-382.7519	259.58	2.660792	0.4449383	6.273215	2.115603
25254	-125.5904	-387.8301	262.2398	1.831879	0.6772412	0.4973227	2.56572
25260	-110.037	-371.5203	261.4833	1.560916	1.600756	0.2947481	2.906069
25266	-117.8814	-378.9982	261.1169	1.445226	0.4185837	0.4950522	3.709352
25272	-125.9862	-386.2801	260.2939	3.126569	0.3097979	6.76984	1.399263
25278	-118.1861	-379.162	260.9759	2.989104	0.3336955	5.628722	1.126105
25284	-119.2575	-379.8982	260.6407	2.701257	0.3344246	5.628722	1.618062
25290	-118.2986	-378.8949	260.5963	2.869886	0.3456155	5.628722	1.509068
25296	-124.2509	-385.1896	260.9386	2.967175	0.3456155	5.113376	1.271963
25302	-118.7986	-379.1333	260.3348	2.967175	0.718071	5.113376	1.271963
25308	-117.7931	-378.2505	260.4574	2.93613	0.7453987	5.113376	1.165039
25314	-108.4023	-368.4611	260.0587	3.309242	0.7453987	5.628638	1.064602
25320	-114.3181	-374.5884	260.2703	3.111414	0.7453987	5.475909	1.088456
25326	-111.8353	-372.8106	260.9753	3.102509	0.2341584	5.475909	1.27029
25332	-107.3803	-368.0131	260.6328	3.177126	0.2341584	7.232648	1.152418
25338	-110.291	-369.9992	259.7082	3.178589	0.5422934	8.744744	1.162752
25344	-107.2135	-365.6317	258.4182	3.343742	1.875625	8.744744	1.054582
25350	-104.4481	-359.0007	254.5526	0.5669704	0.7994239	0.2954235	7.713554
25356	-110.4694	-369.2647	258.7953	0.5674252	2.025958	0.1892681	5.027284
25362	-119.5985	-374.8946	255.2961	0.6073574	2.025958	0.4859912	6.559044
25368	-118.058	-376.1331	258.0751	0.5774877	2.025958	0.487439	5.052816
25374	-115.9879	-373.9975	258.0095	0.5741278	2.025958	0.4393107	5.137562
25380	-123.2262	-380.4396	257.2133	0.7257005	2.025958	0.274914	5.68275
25386	-123.1237	-384.8753	261.7516	0.9898432	2.641981	0.2575064	2.786523
25392	-120.5242	-381.7208	261.1965	1.103858	0.6777908	0.5902323	3.5393
25398	-126.7329	-387.18	260.4471	0.7740675	0.8056717	0.3576394	4.297953
25404	-130.0234	-390.3639	260.3405	0.9350013	0.8056717	0.3576394	4.267155
25410	-126.1044	-386.3432	260.2388	0.7763713	2.368412	0.3576394	3.75004
25416	-125.4536	-387.1043	261.6507	1.186398	2.064382	0.4951686	2.613353
25422	-126.0576	-388.831	262.7733	1.176246	1.136532	0.4951686	2.329973
25428	-124.636	-384.8945	260.2585	1.107392	1.136532	0.2370902	4.184171
25434	-121.8409	-383.5547	261.7138	2.786129	0.7257334	2.822391	0.8804127
25440	-113.3617	-374.9105	261.5487	1.359896	4.382169	0.2286272	2.319075
25446	-118.5048	-378.6978	260.193	1.051099	4.382169	0.1335427	3.510195
25452	-119.0504	-378.7163	259.666	1.207676	6.037735	0.2608332	3.234383
25458	-111.0616	-372.8375	261.776	1.036264	2.179941	0.1896029	3.000575
25464	-105.353	-367.0456	261.6926	1.217499	2.179941	0.1166717	3.094103
25470	-114.8919	-378.6946	263.8027	1.382918	1.319795	0.1546847	1.935642
25476	-115.9585	-379.1317	263.1732	1.324325	0.8552716	0.1718953	2.622968
25482	-113.2766	-378.0776	264.8011	2.163346	0.6167325	0.2908449	0.7483868
25488	-105.8618	-370.728	264.8662	2.11017	0.5144899	0.2821478	0.9494543
25494	-108.8088	-371.9707	263.1619	2.202993	0.741835	0.8276546	1.317999
25500	-122.5227	-385.9484	263.4257	1.823337	0.9662283	0.8276546	1.204054
25506	-118.3845	-382.4934	264.1089	1.593232	0.4966687	0.2650391	1.9931
25512	-115.1328	-378.9729	263.8402	1.543146	0.8103603	0.2090306	2.01742
25518	-109.8503	-372.8716	263.0213	1.571006	0.5667604	0.3796854	2.472024
25524	-108.9684	-373.0906	264.1222	1.353742	0.3965698	0.255839	2.273385
25530	-110.1612	-372.5209	262.3597	1.298802	1.163439	0.1384366	3.016235
25536	-116.346	-380.0008	263.6548	1.433309	0.8861995	0.1755631	2.221519
25542	-119.704	-383.5825	263.8785	1.560594	0.8128952	0.102426	2.221519
25548	-111.4494	-373.5848	262.1354	1.621893	0.6491749	0.1173567	3.339252
25554	-109.331	-373.4179	264.0869	1.058252	0.3433584	0.1173567	2.819398
25560	-108.8587	-372.2828	263.4241	0.9799919	1.064277	0.1898204	2.511558
25566	-104.4434	-366.5646	262.1212	1.107084	1.317323	0.1432109	3.184376
25572	-106.229	-368.9762	262.7472	1.075963	1.855878	0.0778722	2.757926
25578	-107.229	-369.1612	261.9321	1.249071	2.664881	0.1583137	2.689493
25584	-107.005	-369.4953	262.4903	1.065215	1.245184	0.2157396	2.885565
25590	-114.2885	-376.6433	262.3547	1.115436	2.251842	0.09173272	2.796
25596	-111.4621	-374.3577	262.8956	1.208315	2.251842	0.09173272	2.403493
25602	-101.1301	-364.3583	263.2282	1.162903	0.8555101	0.1875067	2.657831
25608	-93.9103	-356.861	262.9507	1.182322	0.9802178	0.1872384	2.735058
25614	-90.69684	-353.9706	263.2738	1.251752	0.9802178	0.1401824	2.59056
25620	-98.67509	-360.9638	262.2887	1.423248	1.341265	0.1077214	2.965398
25626	-101.7181	-365.446	263.7279	1.438523	2.029031	0.1077214	1.738263
25632	-113.4988	-377.9674	264.4687	1.593309	0.9243263	0.1077214	1.704777
25638	-94.99101	-359.5446	264.5536	1.449025	0.9815533	0.1077214	1.704777
25644	-98.59761	-360.7133	262.1157	1.255566	0.8981698	0.5499112	2.781837
25650	-97.77146	-361.3399	263.5684	1.182991	0.8981698	0.2039529	2.37248
25656	-99.60424	-362.3046	262.7004	1.180101	0.7953672	0.2039529	2.980181
25662	-92.97904	-356.2319	263.2529	1.308998	0.7470164	0.1313549	2.748875
25668	-99.41083	-360.7702	261.3593	0.8398077	0.4016801	0.2212847	4.268351
25674	-106.1973	-366.2234	260.0261	0.7955584	1.816103	0.1739661	4.308426
25680	-104.0837	-369.5711	265.4874	2.05987	0.408293	0.1755779	0.8495504
25686	-115.691	-380.9515	265.2605	2.087202	0.9144555	0.06875499	0.7298156
25692	-108.8314	-371.2006	262.3692	1.780949	1.941053	0.5462359	1.751988
25698	-101.5418	-363.8485	262.3067	1.549921	1.582649	0.595075	2.059105
25704	-103.2496	-363.8917	260.6421	1.458131	1.582649	0.9710086	2.876366
25710	-106.6233	-367.1563	260.5331	1.709421	1.582649	1.104339	2.710672
25716	-113.1728	-377.0855	263.9128	1.566928	1.582649	0.198782	1.486615
25722	-115.4116	-379.8769	264.4653	1.7106	0.9554928	0.3569989	1.019149
25728	-110.3025	-374.2458	263.9434	1.819065	2.003491	0.1965834	1.030341
25734	-121.9875	-385.454	263.4665	1.599132	2.212382	0.3031037	1.293491
25740	-102.9608	-367.6498	264.6889	2.094374	0.8751058	0.2308286	0.7649762
25746	-104.6981	-368.8137	264.1156	2.164889	0.6092032	0.6775886	0.7783599
25752	-105.2803	-369.345	264.0648	2.222668	0.6092032	0.6644846	0.7929749
25758	-106.272	-370.3696	264.0976	2.372876	0.5067995	0.65852	0.7679349
25764	-115.8777	-378.1397	262.2619	2.538294	1.660607	1.023766	0.8818551
25770	-109.5399	-374.0978	264.5579	2.195472	0.4678394	0.4972827	0.801569
25776	-106.6607	-371.1258	264.4651	1.974018	0.3242539	0.8322803	0.9596694
25782	-107.1311	-371.3657	264.2346	2.04855	0.3998131	0.8322803	0.9596694
25788	-115.2987	-379.4478	264.1492	2.101278	0.3998131	0.8703865	0.9488825
25794	-114.5327	-378.6453	264.1126	1.887931	0.9181633	0.4681245	1.023282
25800	-132.5648	-397.2615	264.6967	2.096207	0.4995254	0.2041776	1.323527
25806	-119.2044	-383.5304	264.326	1.911967	1.683657	0.1852707	0.7539358
25812	-117.9874	-380.8514	262.864	1.911967	1.683657	0.79705	1.133864
25818	-110.8142	-372.779	261.9648	1.995951	3.306825	0.6098152	1.334961
25824	-114.2542	-376.6656	262.4114	2.254346	1.041994	1.364666	1.204132
25830	-108.5204	-369.9165	261.3961	2.197975	1.041994	2.944847	1.34316
25836	-103.2491	-364.3805	261.1314	2.155757	1.041994	2.871188	1.60019
25842	-115.2761	-376.8587	261.5827	2.090579	0.523472	2.871188	1.77796
25848	-117.8088	-379.5461	261.7373	2.350836	1.110385	1.86975	1.337014
25854	-124.8769	-386.1994	261.3225	2.333326	1.110385	1.86975	1.661976
25860	-122.2656	-385.175	262.9094	2.209982	0.9139603	1.06615	1.147679
25866	-127.3871	-390.1745	262.7874	1.895279	1.368664	0.9219236	1.289064
25872	-131.3016	-395.0593	263.7577	1.91147	2.409982	0.2157303	0.8305382
25878	-122.3006	-386.0208	263.7202	1.921844	1.171306	0.5173921	1.052609
25884	-115.852	-379.8774	264.0254	1.698095	1.171306	0.3681301	1.220971
25890	-108.4524	-372.7955	264.3431	2.176044	1.171306	0.1942104	0.8652845
25896	-104.9676	-369.8282	264.8605	2.140163	0.7158673	0.1942104	0.8652845
25902	-108.8519	-373.8636	265.0117	2.21151	0.4039575	0.3471127	0.6902685
25908	-115.9736	-380.1416	264.168	2.170538	1.007318	0.3771803	0.7106638
25914	-113.8089	-378.7728	264.9639	2.224097	0.411233	0.3771803	0.5995346
25920	-114.3755	-378.8553	264.4797	2.574229	0.7268937	0.2333026	0.4664479
25926	-112.6928	-377.2133	264.5205	2.472971	0.797545	0.2066269	0.3558667
25932	-119.767	-384.3858	264.6188	2.004244	0.6000819	0.2065562	1.329245
25938	-119.5503	-384.5183	264.968	1.897187	0.6000819	0.1310109	1.335373
25944	-114.0381	-378.5377	264.4996	2.553183	0.7529321	0.2176439	0.4194579
25950	-117.0101	-381.1465	264.1364	2.657662	0.7149848	0.2619521	0.2456215
25956	-115.5923	-379.5794	263.9871	2.637315	0.9529595	0.2619521	0.3099019
25962	-107.7814	-372.1058	264.3243	2.603612	0.7326115	0.2619521	0.3635447
25968	-117.36	-381.7196	264.3596	2.353564	0.7326115	0.3736488	0.5683453
25974	-114.8335	-378.4736	263.6401	2.60666	0.6809631	0.7142742	0.519746
25980	-118.3874	-383.1129	264.7255	2.362064	0.6809631	0.2437607	0.5091195
25986	-104.4862	-369.392	264.9058	2.156546	0.6809631	0.2437607	0.6211449
25992	-110.8187	-373.7361	262.9174	1.891234	1.024799	0.6909949	1.630359
25998	-109.6617	-373.5488	263.8871	1.878744	0.3710695	0.6434076	1.630359
26004	-106.7879	-370.8302	264.0422	2.109167	0.9108385	0.4396443	0.9281315
26010	-94.91139	-358.1161	263.2047	2.958466	0.9596477	0.3682694	0.2016425
26016	-105.3786	-368.4192	263.0405	2.958466	0.9596477	0.3688301	0.1565155
26022	-100.4686	-365.1023	264.6337	2.028447	0.9437578	0.2085024	0.9034729
26028	-99.40367	-363.9247	264.521	2.045393	0.790044	0.2085024	1.163372
26034	-104.4868	-369.2205	264.7337	2.471632	0.7560905	0.1550023	0.3533835
26040	-105.3335	-369.581	264.2475	2.619081	0.7560905	0.2834752	0.3970898
26046	-112.6786	-375.6221	262.9435	2.966602	0.8603412	0.7472383	0.3278723
26052	-106.4136	-370.3728	263.9592	2.865657	0.8603412	0.2037548	0.2696996
26058	-112.5981	-376.827	264.229	2.506041	0.8603412	0.2844827	0.3846559
26064	-114.2785	-378.7983	264.5198	2.592915	0.8603412	0.1528634	0.3846559
26070	-105.8036	-369.8021	263.9985	2.451623	1.663977	0.151026	0.4286036
26076	-103.9774	-367.5418	263.5644	2.410033	1.663977	0.3241528	0.4286036
26082	-113.818	-377.9372	264.1192	2.194857	1.663977	0.1938769	0.4398767
26088	-113.9626	-378.0226	264.06	2.159	1.686644	0.2225092	0.5463712
26094	-106.3079	-369.786	263.478	1.282044	0.7257137	0.1366018	2.63158
26100	-102.7722	-366.6317	263.8595	1.723693	0.7257137	0.1622611	2.050114
26106	-115.0181	-379.1651	264.1469	1.901766	0.7257137	0.1993851	1.649918
26112	-116.2685	-380.2765	264.008	2.461939	1.453002	0.1856969	0.3913205
26118	-119.6446	-384.0538	264.4091	2.382659	1.071236	0.1856969	0.6266643
26124	-105.1621	-370.3589	265.1968	1.554917	0.8105653	0.1194383	1.240864
26130	-106.6562	-371.1339	264.4776	1.613621	1.069256	0.1987136	1.336783
26136	-107.4309	-371.7677	264.3368	1.960885	0.5964599	0.3932053	1.238232
26142	-96.45782	-361.1151	264.6572	1.816891	0.6575254	0.29468	1.194248
26148	-93.59668	-358.1867	264.59	2.12075	0.9267657	0.2074724	0.8717344
26154	-84.7096	-349.3943	264.6847	2.129188	0.9267657	0.195346	0.787209
26160	-84.13979	-349.6693	265.5295	2.202554	0.3273606	0.195346	0.7398036
26166	-94.14541	-358.3834	264.2379	2.175854	1.288595	0.2032744	0.8384537
26172	-90.16404	-355.4243	265.2603	2.176197	0.4456467	0.2032744	0.7938633
26178	-101.3415	-366.6357	265.2942	2.061147	0.4400061	0.1669129	1.023327
26184	-109.2388	-374.4532	265.2145	1.941424	0.5909879	0.1558615	1.014868
26190	-109.449	-373.4426	263.9936	1.941424	2.059634	0.1558615	0.9556376
26196	-103.9252	-368.6106	264.6854	2.103873	0.6498806	0.2602723	0.9906089
26202	-105.0998	-369.2327	264.1329	1.737487	0.6498806	0.4137626	1.485367
26208	-119.2902	-382.3999	263.1096	1.852428	0.6498806	0.5161432	1.998731
26214	-110.8535	-374.0325	263.179	1.611287	1.173504	0.3983838	1.869673
26220	-105.4181	-367.2404	261.8223	1.934467	1.173504	0.304266	2.662378
26226	-105.6433	-369.059	263.4157	1.835795	1.236091	0.09626312	2.087693
26232	-113.6834	-377.4359	263.7525	1.882921	0.9068274	0.08695617	2.068715
26238	-114.5518	-378.8342	264.2823	1.659023	0.9621811	0.1067919	1.764404
26244	-110.139	-374.9676	264.8286	1.723623	0.6358984	0.1067919	1.606462
26250	-119.3544	-382.6643	263.3099	1.817648	1.193236	0.1082582	2.159985
26256	-99.60002	-364.0594	264.4594	1.839359	0.8448599	0.1120305	1.584605
26262	-109.9833	-374.3426	264.3593	2.227986	0.8448599	0.05614777	1.5586
26268	-112.5935	-377.3253	264.7318	2.522729	0.7310276	0.05556364	1.136604
26274	-104.7972	-369.5283	264.731	1.71967	0.9186953	0.1229217	1.375909
26280	-109.21	-373.1997	263.9897	1.777377	2.03621	0.1830992	1.047523
26286	-112.4463	-376.9759	264.5296	1.889873	0.8501593	0.1100541	1.496728
26292	-110.6277	-375.1332	264.5054	1.582949	0.8501593	0.2467384	1.411125
26298	-110.606	-374.9105	264.3045	1.654827	0.9148244	0.2775173	1.395532
26304	-101.3784	-364.4245	263.0461	1.831602	0.4911531	0.1337782	2.774466
26310	-112.9211	-375.6048	262.6837	1.58134	0.5945821	0.2542691	2.823248
26316	-112.3151	-374.5361	262.221	1.337693	0.6416301	0.09889603	3.506032
26322	-113.0347	-375.1171	262.0824	0.9728272	0.6416301	0.2296435	3.540746
26328	-112.3275	-373.8853	261.5578	1.136281	0.8766574	0.2118073	3.611522
26334	-114.2395	-374.268	260.0285	1.019663	0.8766574	0.234774	4.513821
26340	-101.109	-362.9844	261.8755	1.027534	1.00863	0.2364924	3.368745
26346	-116.4335	-377.8759	261.4424	1.490632	1.020002	0.2215146	3.368745
26352	-122.0579	-386.0746	264.0168	1.771307	1.381897	0.1862116	1.393872
26358	-130.9153	-393.2812	262.366	2.102387	1.381897	0.9920504	1.393872
26364	-112.5675	-377.6854	265.1179	1.73901	0.448761	0.2192172	1.307115
26370	-113.7532	-377.8151	264.0618	1.66499	1.001968	0.3244706	1.421283
26376	-111.1177	-376.2381	265.1204	1.891567	0.6462031	0.1629683	1.054787
26382	-121.408	-386.1388	264.7308	1.947916	0.6462031	0.1629683	1.341693
26388	-128.8866	-392.3442	263.4576	1.722952	0.5438698	0.5418391	1.928662
26394	-126.8643	-386.4944	259.6301	1.930511	0.7190302	2.215993	3.13856
26400	-126.908	-388.2116	261.3035	1.914565	0.8892147	1.233048	2.406723
26406	-122.7635	-384.0033	261.2398	1.23011	0.8892147	0.4735175	3.399909
26412	-121.5513	-380.1609	258.6096	1.148838	0.509661	0.5657344	5.138582
26418	-123.0505	-384.4094	261.3589	1.299518	0.4162991	0.4035298	3.750488
26424	-116.1665	-378.5461	262.3796	1.204687	0.4162991	0.4026399	3.210684
26430	-119.7768	-382.6348	262.8579	1.763843	1.360664	0.4026399	1.872154
26436	-118.6983	-380.2685	261.5702	1.90813	1.357962	0.7944883	2.244148
26442	-133.633	-393.7593	260.1262	1.962748	1.874407	0.7944883	2.884342
26448	-122.5143	-385.6716	263.1573	1.852729	0.2764522	0.7944883	2.156849
26454	-105.8467	-367.3129	261.4663	2.342645	1.193958	1.507	1.672954
